date,open,high,low,close,volume,return
2013-10-23,111.63,111.63,107.01,109.04,2416458,-0.036153098205604084
2013-10-24,108.53,112.47,107.27,112.02,1566669,0.02732942039618469
2013-10-25,112.02,113.4,111.36,112.54,896518,0.004642028209248528
2013-10-28,112.94,112.97,109.77,110.0,1137255,-0.02256975297671948
2013-10-29,110.5,112.94,110.5,112.92,850305,0.02654545454545465
2013-10-30,114.72,116.9,109.89,112.0,1679443,-0.008147360963513983
2013-10-31,111.79,112.35,108.08,110.61,1086601,-0.012410714285714275
2013-11-01,110.55,111.06,106.15100000000001,107.77,1714712,-0.025675797848295878
2013-11-04,108.64,113.06,108.25,112.17,1157809,0.04082768859608432
2013-11-05,111.93,113.5,109.76,111.26,1616407,-0.008112686101453104
2013-11-06,112.35,114.41,106.86,106.88,2127159,-0.039367247887830414
2013-11-07,107.25,109.36,99.99,105.8,4086363,-0.01010479041916168
2013-11-08,107.85,111.47,107.01,110.2,2581619,0.041587901701323204
2013-11-11,110.89,113.15,109.94,112.54,1500783,0.021234119782214123
2013-11-12,112.13,112.13,106.42,107.23,1303626,-0.047183223742669256
2013-11-13,107.01,110.6,106.6575,110.38,1099341,0.029376107432621312
2013-11-14,111.43,111.52,107.92,111.14,1008114,0.006885305308932832
2013-11-15,112.15,112.37,109.74,110.9,732959,-0.0021594385459779986
2013-11-18,111.33,111.345,106.02,107.09,864263,-0.034355275022542875
2013-11-19,107.09,108.3,104.87,105.54,1361567,-0.014473807078158485
2013-11-20,107.33,107.65,103.42,104.24,1143318,-0.01231760469964005
2013-11-21,108.73,108.73,104.34,106.89,1017515,0.02542210283960089
2013-11-22,106.39,107.1899,104.72,106.09,966135,-0.007484329684722568
2013-11-25,105.63,105.68,101.91,104.67,956171,-0.013384861909699342
2013-11-26,105.32,108.03,103.75,107.43,1053664,0.026368586987675524
2013-11-27,106.35,107.85,103.73,104.17,841770,-0.030345341152378302
2013-11-29,104.03,104.95,101.56,103.93,570214,-0.002303926274359158
2013-12-02,104.7,104.7,101.87,102.82,966612,-0.010680265563360103
2013-12-03,102.62,104.66,101.6,103.66,1597988,0.00816961680606898
2013-12-04,103.89,105.89,102.67,105.04,1085692,0.01331275323171921
2013-12-05,103.76,105.25,103.46,103.9,747123,-0.01085300837776082
2013-12-06,104.8,105.37,99.27,99.6,1634722,-0.04138594802694906
2013-12-09,99.81,100.5,97.62,98.99,1658036,-0.006124497991967903
2013-12-10,99.76,102.23,98.7,100.02,1562602,0.0104050914233762
2013-12-11,99.79,100.27,97.805,98.12,1002643,-0.01899620075984798
2013-12-12,98.21,100.22,98.17,99.78,928893,0.01691805951895642
2013-12-13,98.95,100.39,97.21,100.14,1566308,0.0036079374624173877
2013-12-16,100.48,101.59,99.74,100.72,899421,0.005791891352107115
2013-12-17,100.8,102.45,99.75,101.68,856288,0.009531374106433788
2013-12-18,101.95,104.75,101.03,103.27,1096164,0.01563729346970888
2013-12-19,102.81,105.56,102.49,104.96,1159859,0.016364868790549103
2013-12-20,105.0,107.25,104.73,106.47,973639,0.014386432926829285
2013-12-23,106.88,107.7099,106.09,106.5,846883,0.00028176951253877647
2013-12-24,106.28,107.12,105.86,106.57,278572,0.000657276995305045
2013-12-26,106.57,107.63,105.56,106.28,382972,-0.0027212161020924164
2013-12-27,106.93,108.71,105.63,108.26,434284,0.018630033872788943
2013-12-30,108.29,108.91,106.08,106.46,672367,-0.016626639571402313
2013-12-31,106.76,108.26,105.82,108.0,438486,0.014465526958482133
2014-01-02,106.44,108.84,101.42,103.14,1815364,-0.04500000000000004
2014-01-03,103.25,104.24,101.24,102.62,1167374,-0.005041690905565166
2014-01-06,102.82,102.82,100.1,100.4,1158530,-0.021633209900604133
2014-01-07,101.16,103.34,100.89,101.1,1032644,0.006972111553784854
2014-01-08,101.3,102.75,99.61,100.61,1416849,-0.004846686449060278
2014-01-09,100.63,101.4,97.5,98.71,1490675,-0.018884802703508674
2014-01-10,99.07,100.69,98.44,98.9,1210468,0.0019248303110122045
2014-01-13,99.64,99.64,95.33,95.63,1595623,-0.03306370070778575
2014-01-14,96.51,99.91,96.51,99.26,1178672,0.03795879953989334
2014-01-15,99.69,100.68,99.13,99.64,1029998,0.0038283296393311073
2014-01-16,99.2,101.71,99.07,100.8,996325,0.011641910879164996
2014-01-17,101.4899,101.4899,98.756,99.6,1365902,-0.011904761904761973
2014-01-21,98.92,100.83,98.64,99.39,1329480,-0.002108433734939741
2014-01-22,100.48,102.12,99.89,101.94,1333042,0.025656504678539083
2014-01-23,101.33,102.24,99.05,99.51,894187,-0.023837551500882848
2014-01-24,99.2,99.2,96.23,96.89,704723,-0.026329012159581944
2014-01-27,96.76,97.2,94.83,96.0,952583,-0.009185674476210104
2014-01-28,96.78,98.45,95.96,97.82,801794,0.018958333333333188
2014-01-29,96.43,97.39,94.51,95.78,984671,-0.02085463095481488
2014-01-30,96.44,97.7925,96.1,96.91,1279021,0.011797870119022669
2014-01-31,95.33,98.61,94.84,97.79,1101158,0.009080590238365494
2014-02-03,97.67,98.81,95.53,96.41,1168113,-0.014111872379588997
2014-02-04,97.46,100.57,97.06,99.83,1482760,0.03547349859973026
2014-02-05,101.2,101.2,98.8,100.34,1443481,0.005108684764099092
2014-02-06,100.4701,104.96,100.4701,104.63,1904210,0.04275463424357184
2014-02-07,105.69,110.0,105.69,108.14,2582072,0.033546783905189725
2014-02-10,107.93,108.9,106.01,108.45,1036897,0.002866654336970642
2014-02-11,107.97,109.7,106.86,108.46,1344821,9.220839096357736e-05
2014-02-12,109.33,110.67,107.84,110.22,949230,0.016227180527383478
2014-02-13,109.67,111.9557,108.64,110.69,1407794,0.004264198874977199
2014-02-14,110.85,112.2,110.25,111.99,912919,0.011744511699340432
2014-02-18,112.5,116.58,112.5,115.85,1476387,0.034467363157424824
