date,open,high,low,close,volume,return
2013-11-12,63.73,63.84,63.16,63.32,2143548,-0.004402515723270439
2013-11-13,63.31,63.614,62.61,62.88,2499958,-0.006948831332912131
2013-11-14,62.79,63.09,62.6,62.65,2762220,-0.0036577608142494
2013-11-15,62.67,62.96,62.18,62.2,3510773,-0.0071827613727054596
2013-11-18,62.5,62.56,61.65,61.86,2060131,-0.0054662379421221985
2013-11-19,61.72,62.05,60.95,61.52,1952642,-0.005496281926931745
2013-11-20,61.46,62.04,61.18,61.35,1596714,-0.002763328998699688
2013-11-21,61.41,61.72,61.2,61.48,1111165,0.00211898940505284
2013-11-22,61.35,61.96,61.33,61.8,988670,0.005204944697462688
2013-11-25,61.86,62.48,61.84,62.36,1256652,0.009061488673139273
2013-11-26,62.34,62.48,61.99,62.08,1858296,-0.004490057729313657
2013-11-27,61.86,62.13,60.71,61.42,1897367,-0.010631443298969034
2013-11-29,61.35,61.645,60.9,60.94,826182,-0.007815043959622292
2013-12-02,61.05,61.19,60.56,60.75,1248331,-0.003117820807351457
2013-12-03,61.12,62.03,61.0,61.43,3156889,0.011193415637860138
2013-12-04,61.15,61.42,60.3,60.86,2494042,-0.009278853980140056
2013-12-05,60.85,61.085,60.17,60.21,1708548,-0.010680249753532656
2013-12-06,60.56,60.62,59.87,59.99,2069238,-0.003653878093339946
2013-12-09,60.16,60.52,59.73,60.33,2006661,0.005667611268544759
2013-12-10,59.41,59.5,58.12,58.6,4038627,-0.028675617437427414
2013-12-11,57.6,57.65,55.1,55.2,5817281,-0.058020477815699634
2013-12-12,55.04,55.155,53.75,53.81,4554187,-0.025181159420289867
2013-12-13,54.67,54.84,53.45,54.2,4524517,0.007247723471473622
2013-12-16,54.49,54.8,54.3,54.32,2691132,0.0022140221402213722
2013-12-17,54.09,54.09,53.48,53.55,2206530,-0.014175257731958824
2013-12-18,53.56,53.89,53.0,53.47,3016952,-0.0014939309056956063
2013-12-19,53.04,53.53,52.5,52.79,3048516,-0.012717411632691245
2013-12-20,52.8,53.565,52.77,53.52,4133334,0.013828376586474844
2013-12-23,53.55,54.3,53.55,54.05,1825691,0.009902840059790696
2013-12-24,53.85,54.7,53.84,54.5,1157108,0.008325624421831712
2013-12-26,54.39,54.44,53.77,53.87,1170079,-0.011559633027522942
2013-12-27,54.0,54.43,53.87,54.1,1351831,0.004269537776127708
2013-12-30,53.9,54.21,53.8,54.05,1356505,-0.0009242144177450395
