date,open,high,low,close,volume,return
2014-05-27,48.9,49.4062,48.6511,49.1,512977,0.009664815957228123
2014-05-28,49.01,49.2,48.57,48.59,508395,-0.010386965376782076
2014-05-29,48.84,48.9,48.1,48.25,862677,-0.0069973245523771155
2014-05-30,48.2,48.626000000000005,48.1,48.4,620901,0.0031088082901553626
2014-06-02,48.59,48.91,47.87,48.9,537310,0.010330578512396604
2014-06-03,48.8,48.92,48.458999999999996,48.81,476015,-0.0018404907975458906
2014-06-04,48.64,49.21,48.55,49.17,367731,0.007375537799631182
2014-06-05,49.3,49.77,48.83,49.51,240005,0.006914785438275395
2014-06-06,49.55,50.05,49.53,49.86,522515,0.007069278933548917
2014-06-09,49.85,50.64,49.85,50.49,433068,0.012635379061371799
2014-06-10,50.35,50.37,49.633,50.09,500538,-0.007922360863537259
2014-06-11,49.77,49.77,49.01,49.16,494073,-0.01856658015571988
2014-06-12,48.97,49.37,48.73,48.89,426284,-0.005492270138323763
2014-06-13,49.09,49.24,48.79,48.97,257891,0.0016363264471261907
2014-06-16,48.82,49.0,48.51,48.66,327591,-0.00633040637124771
2014-06-17,48.69,50.65,48.525,50.41,867677,0.035963830661734475
2014-06-18,50.3,50.7425,49.87,50.71,594704,0.005951200158698766
2014-06-19,50.81,50.94,49.73,50.01,378533,-0.013803983435219935
2014-06-20,50.08,50.59,50.0,50.5,792902,0.009798040391921559
2014-06-23,50.55,50.9,50.1029,50.83,534032,0.0065346534653465405
2014-06-24,50.59,51.155,50.15,50.18,744967,-0.012787723785166238
2014-06-25,49.96,50.7697,49.85,50.61,441813,0.0085691510561976
2014-06-26,50.38,50.61,49.71,50.5,458243,-0.0021734835012843234
2014-06-27,50.03,50.81,50.03,50.48,511911,-0.0003960396039605074
2014-06-30,50.56,50.98,50.51,50.73,703271,0.0049524564183835995
2014-07-01,50.89,51.39,50.79,51.03,999687,0.00591366055588427
2014-07-02,50.86,51.37,50.6716,50.75,327343,-0.005486968449931462
2014-07-03,51.16,51.76,50.66,51.74,254359,0.019507389162561672
2014-07-07,51.47,51.5199,51.05,51.21,327276,-0.010243525318902269
2014-07-08,50.96,51.0,50.14,50.36,496251,-0.01659832064049993
2014-07-09,50.32,50.56,49.84,50.0,456093,-0.00714853057982523
2014-07-10,48.97,49.74,48.91,49.31,397250,-0.013799999999999923
2014-07-11,49.05,49.52,48.93,49.51,292283,0.004055972419387377
2014-07-14,50.09,50.185,49.62,49.7,237292,0.0038376085639266755
2014-07-15,49.89,50.2599,49.41,49.67,272841,-0.0006036217303823088
2014-07-16,49.91,50.28,49.04,49.52,841662,-0.0030199315482182243
2014-07-17,49.17,49.63,49.114,49.5,780229,-0.00040387722132473325
2014-07-18,49.62,50.23,49.6101,50.06,332053,0.011313131313131386
2014-07-21,49.68,50.0,49.57,49.8,374153,-0.005193767479025224
2014-07-22,50.18,50.49,50.0,50.24,417916,0.008835341365462046
2014-07-23,50.16,50.42,49.94,50.24,396824,0.0
2014-07-24,53.54,53.55,50.86,51.46,1766862,0.02428343949044587
2014-07-25,51.02,51.19,50.29,50.67,957606,-0.015351729498639721
2014-07-28,50.5,50.825,50.07,50.67,757450,0.0
2014-07-29,50.65,50.89,50.27,50.27,609264,-0.007894217485691746
2014-07-30,50.68,51.8,50.545,51.7,703443,0.02844638949671774
2014-07-31,51.96,51.96,50.77,50.95,929297,-0.014506769825918808
2014-08-01,50.47,50.7,50.02,50.63,345401,-0.006280667320902822
2014-08-04,50.47,50.7,50.02,50.63,345401,0.0
2014-08-05,50.24,50.56,49.8921,50.23,523707,-0.00790045427612096
2014-08-06,49.96,50.7799,49.96,50.5,277620,0.005375273740792386
2014-08-07,50.73,50.855,49.85,50.01,428910,-0.009702970297029712
2014-08-08,50.13,51.13,49.88,51.08,796549,0.02139572085582886
2014-08-11,51.43,52.0,51.06,51.57,1015253,0.00959279561472215
2014-08-12,51.62,51.895,51.425,51.68,701483,0.002133023075431506
2014-08-13,51.83,52.25,51.78,52.01,398714,0.006385448916408576
2014-08-14,52.11,52.21,51.813,52.11,301714,0.001922707171697846
2014-08-15,52.43,52.5,51.46,52.0,580628,-0.002110919209364792
2014-08-18,52.49,52.76,52.16,52.6,415078,0.011538461538461497
2014-08-19,52.73,52.9477,52.53,52.53,511235,-0.0013307984790874583
2014-08-20,52.55,53.22,52.4,53.03,472541,0.009518370454978164
2014-08-21,53.24,54.11,53.15,54.02,756634,0.018668678106732006
