date,open,high,low,close,volume,return
2014-04-01,99.38,100.36,98.26,98.98,3422983,0.009124738747005257
2014-04-02,98.27,99.45,98.02,99.11,2858010,0.0013133966457870017
2014-04-03,99.33,101.5,99.26,100.65,5219482,0.015538290788013276
2014-04-04,102.67,103.295,98.95,99.77,4030144,-0.00874316939890718
2014-04-07,99.72,99.98,97.45,97.93,3146581,-0.01844241756038878
2014-04-08,97.78,99.58,97.54,98.71,3293647,0.007964872868375217
2014-04-09,98.94,99.17,97.99,98.95,3826712,0.002431364603383779
2014-04-10,98.63,99.99,97.56,98.11,4706319,-0.008489135927235991
2014-04-11,97.67,99.44,97.57,98.63,4581572,0.005300173274895403
2014-04-14,99.52,100.1,98.72,99.96,3427874,0.013484740951029028
2014-04-15,99.63,101.68,99.52,101.11,4695789,0.011504601840736317
2014-04-16,101.48,102.2015,100.43,101.01,3650994,-0.0009890218573830323
2014-04-17,100.84,102.84,100.84,102.45,3253213,0.014256014256014193
2014-04-21,102.98,103.58,101.8401,103.53,2404788,0.010541727672035206
2014-04-22,103.27,103.27,102.11,102.34,3332773,-0.011494252873563204
2014-04-23,102.53,105.18,102.53,105.08,3445732,0.0267735000977134
2014-04-24,105.5,105.5,103.42,103.48,3715985,-0.015226494099733534
2014-04-25,103.25,103.3,98.52,99.04,7169791,-0.042906841901816706
2014-04-28,99.94,100.0,96.53,98.06,5112184,-0.009894991922455576
2014-04-29,98.88,101.23,98.83,99.62,4089133,0.015908627370997408
2014-04-30,99.07,99.2,97.01,98.0,6297708,-0.0162617948203172
2014-05-01,98.33,98.77,96.81,97.12,4240561,-0.00897959183673469
2014-05-02,97.3,98.25,96.82,97.06,3712934,-0.0006177924217463104
2014-05-05,96.04,99.711,96.01,99.25,4766434,0.02256336286832883
2014-05-06,102.8,106.5,101.84,103.63,8515778,0.04413098236775803
2014-05-07,104.61,105.45,102.64,104.79,5705837,0.011193669786741411
2014-05-08,104.03,104.56,101.62,101.73,3265809,-0.029201259662181567
2014-05-09,102.0,102.3,100.64,102.28,3709705,0.005406468101838202
2014-05-12,102.57,103.73,101.98,103.64,3351934,0.01329683222526401
2014-05-13,104.58,105.5,104.07,105.17,3426618,0.0147626399073717
2014-05-14,105.39,105.49,103.86,103.9,2415023,-0.012075686982979894
2014-05-15,103.97,103.98,101.551,102.74,2608089,-0.011164581328200307
2014-05-16,102.57,102.88,101.34,102.5,2846309,-0.0023359937706832756
2014-05-19,102.5,103.36,101.96,102.3,1832776,-0.0019512195121951237
2014-05-20,102.22,102.95,101.47,101.89,1937664,-0.0040078201368524136
2014-05-21,102.7,104.36,102.13,104.16,1777722,0.022278928255962338
2014-05-22,104.29,105.17,103.5348,103.68,2458417,-0.004608294930875445
2014-05-23,103.89,105.15,103.44,103.97,2535088,0.0027970679012345734
2014-05-27,104.44,104.97,103.75,104.73,2072530,0.007309800904107044
2014-05-28,104.86,105.63,104.4,105.19,2725834,0.004392246729685745
2014-05-29,105.42,106.71,105.0,106.67,2565461,0.014069778496054841
2014-05-30,106.27,106.36,105.25,105.8,2291034,-0.008155995125152415
2014-06-02,105.95,106.0,104.95,105.38,1712411,-0.003969754253308144
2014-06-03,105.45,106.66,105.27,106.66,1975029,0.01214651736572403
2014-06-04,106.48,106.73,105.56,106.37,1695842,-0.0027189199324957336
2014-06-05,106.35,107.91,105.82,107.9,2212057,0.014383754818087846
2014-06-06,108.14,109.56,108.04,109.32,2151401,0.013160333642261213
2014-06-09,110.09,110.75,109.0,109.51,2366345,0.001738016831321021
2014-06-10,109.39,109.7499,108.41,108.69,2174742,-0.007487900648342705
2014-06-11,108.25,110.91,108.14,110.7,2684063,0.018492961634005045
2014-06-12,111.46,113.02,111.22,111.63,3800762,0.008401084010839943
2014-06-13,111.77,114.06,110.53,114.02,3130101,0.021410015228881196
2014-06-16,115.21,115.21,113.02,114.03,4075258,8.770391159451663e-05
2014-06-17,113.95,113.95,111.26,112.39,5247698,-0.014382180128036492
2014-06-18,112.58,113.84,111.74,113.54,2912510,0.010232227066464983
2014-06-19,113.14,115.85,112.52,115.8,3866483,0.01990487933767837
2014-06-20,117.05,118.39,116.15,117.98,5556996,0.01882556131260804
2014-06-23,118.52,118.89,116.95,117.41,3329234,-0.004831327343617575
2014-06-24,117.18,117.45,112.24,113.02,4577977,-0.03739034153819942
2014-06-25,113.32,116.25,113.32,116.02,3456736,0.026543974517784452
2014-06-26,115.68,115.82,114.07,115.42,2355128,-0.005171522151353192
2014-06-27,115.23,115.93,114.71,115.84,2801758,0.0036388840755501306
2014-06-30,116.08,117.19,115.85,116.86,2344837,0.0088052486187844
2014-07-01,117.44,117.94,116.02,116.55,2793819,-0.0026527468766045503
2014-07-02,116.86,117.59,115.54,116.23,2649906,-0.002745602745602649
2014-07-03,116.27,117.02,115.11,116.75,1677892,0.0044738879807277865
2014-07-07,116.4,116.5,115.42,115.73,1574664,-0.008736616702355371
2014-07-08,115.37,116.55,115.13,115.98,2511389,0.002160200466603257
2014-07-09,116.1,116.63,115.19,116.56,1938840,0.005000862217623636
2014-07-10,114.88,115.88,113.76,114.96,2212687,-0.013726835964310347
2014-07-11,115.74,115.74,113.39,113.65,2482078,-0.011395267919276142
2014-07-14,114.65,116.05,114.31,115.69,2956255,0.01794984601847771
2014-07-15,114.91,115.62,112.6389,113.44,3367679,-0.01944852623390092
2014-07-16,114.62,117.28,114.17,117.1,3182834,0.03226375176304641
2014-07-17,117.48,118.81,115.35,115.55,2288182,-0.013236549957301391
2014-07-18,115.36,116.387,114.34200000000001,116.04,2605225,0.004240588489831332
2014-07-21,115.86,116.425,115.12,116.15,1594977,0.0009479489831092369
2014-07-22,116.75,117.62,115.8,116.55,2600588,0.0034438226431336982
2014-07-23,116.7,116.7,115.3,115.95,3621590,-0.005148005148005064
2014-07-24,116.48,116.93,115.7,116.2,2864399,0.0021561017680034045
2014-07-25,115.58,115.86,114.4003,114.82,1981201,-0.011876075731497515
2014-07-28,114.82,115.02,113.0,113.39,2993483,-0.012454276258491492
2014-07-29,113.27,115.33,113.19,114.24,2502920,0.007496251874062887
2014-07-30,114.83,115.44,113.36,113.63,1779381,-0.005339635854341718
2014-07-31,112.84,113.09,109.37,109.44,4162781,-0.03687406494763701
2014-08-01,108.65,109.81,107.16,108.04,3966436,-0.012792397660818633
2014-08-04,108.74,112.12,108.08,111.81,3007100,0.034894483524620545
2014-08-05,111.81,111.81,107.51,108.63,4850181,-0.028441105446740056
2014-08-06,107.03,108.5086,105.6301,106.64,5007977,-0.01831906471508782
2014-08-07,107.63,107.63,105.4,106.06,2977507,-0.005438859714928745
2014-08-08,106.07,107.9,106.07,107.78,2354184,0.016217235527060225
