date,open,high,low,close,volume,return
2014-01-28,79.69,81.23,78.99,79.3,1340726,-0.0008819453193903426
2014-01-29,78.56,81.75,77.8504,78.82,1973687,-0.006052963430012714
2014-01-30,80.82,84.38,80.05,82.15,2458832,0.0422481603653897
2014-01-31,80.7,80.995,78.96,79.04,1572652,-0.037857577601947634
2014-02-03,78.5,79.84,77.16,77.63,2404491,-0.01783906882591102
2014-02-04,76.95,79.7,76.78,79.15,2141151,0.019580059255442706
2014-02-05,78.12,78.73,75.89,77.41,1843576,-0.021983575489576856
2014-02-06,76.45,79.24,76.24,78.17,1685274,0.009817852990569698
2014-02-07,78.69,81.46,78.23,81.41,1466920,0.041448125879493425
2014-02-10,81.1,82.3,80.95,82.17,1590434,0.009335462473897715
2014-02-11,82.28,85.0,81.56,84.98,1439008,0.034197395643178696
2014-02-12,84.54,85.89,83.49,83.9,1265750,-0.012708872675923688
2014-02-13,83.39,85.65,82.03,85.0,1492749,0.013110846245530272
2014-02-14,84.38,84.98,81.05,81.61,1774106,-0.03988235294117648
2014-02-18,82.03,83.3,81.92,82.0,2043449,0.004778826124249402
2014-02-19,81.96,84.41,81.61,82.6,1242590,0.007317073170731714
2014-02-20,83.07,84.46,81.86,84.01,1234439,0.0170702179176756
2014-02-21,84.44,86.12,83.48,84.81,1911497,0.009522675871920017
2014-02-24,85.29,85.29,83.76,83.95,1287642,-0.010140313642259202
2014-02-25,84.21,85.98,83.57,84.62,1296021,0.00798094103633118
2014-02-26,84.63,85.2197,83.45,83.95,1129374,-0.007917749940912322
2014-02-27,84.24,84.57,82.39,83.16,1374793,-0.00941036331149503
2014-02-28,83.48,84.249,79.33,80.86,1790443,-0.027657527657527603
2014-03-03,80.25,83.25,79.57,81.56,1134660,0.008656937917388197
2014-03-04,82.54,83.82,81.65,83.12,1205952,0.019127023050514946
2014-03-05,83.27,83.42,82.08,82.96,914210,-0.0019249278152070337
2014-03-06,83.51,83.59,79.33,79.94,1522554,-0.0364030858244937
2014-03-07,80.51,81.6,76.31,79.94,1706703,0.0
2014-03-10,79.6,79.92,77.92,79.65,1316306,-0.0036277207905928144
2014-03-11,79.99,80.56,78.48,79.19,1200974,-0.005775266792216072
2014-03-12,78.64,80.15,78.0501,79.87,946268,0.008586942795807628
2014-03-13,79.92,80.0,77.11,77.86,1130437,-0.02516589457869045
2014-03-14,77.57,79.76,76.90100000000001,78.32,1179284,0.0059080400719238035
2014-03-17,77.5,79.51,77.02,77.7,1302145,-0.007916241062308371
2014-03-18,78.0,79.95,77.69,79.0,959585,0.016731016731016624
2014-03-19,78.73,79.2,77.16,77.8,1361777,-0.0151898734177216
2014-03-20,77.72,78.57,76.6,77.77,957287,-0.0003856041131105048
