date,open,high,low,close,volume,return
2013-08-23,69.73,70.71,69.44,70.42,475754,0.011055276381909396
2013-08-26,70.35,71.35,70.22,71.21,319415,0.011218403862538917
2013-08-27,70.595,70.64,69.31,69.31,555623,-0.02668164583625887
2013-08-28,69.31,69.86,68.95,68.99,271182,-0.004616938392728476
2013-08-29,68.92,69.54,68.26,69.22,267209,0.003333816495144193
2013-08-30,69.14,69.31,67.5,67.75,485975,-0.021236636810170406
2013-09-03,68.59,69.0,67.1,67.87,670477,0.0017712177121771422
2013-09-04,67.82,68.46,67.66,67.97,334334,0.0014734050390452502
2013-09-05,68.07,68.68,67.83,68.26,401629,0.004266588200676935
2013-09-06,68.53,69.02,66.92,68.46,678057,0.0029299736302370594
2013-09-09,68.32,68.43,67.5,67.6,620559,-0.01256208004674264
2013-09-10,68.0,69.69,68.0,69.67,530372,0.03062130177514799
2013-09-11,69.67,70.95,69.34,70.44,481001,0.01105210277020241
2013-09-12,70.2,70.73,69.54,70.68,394548,0.0034071550255538874
2013-09-13,70.91,72.14,70.67,71.7,634437,0.014431239388794426
2013-09-16,72.5,72.52,71.26,71.49,505223,-0.0029288702928871313
2013-09-17,71.59,72.83,71.43,72.83,466588,0.0187438802629738
2013-09-18,72.8,73.78,72.36,73.65,471971,0.011259096526156975
2013-09-19,73.97,74.185,73.37,73.51,468040,-0.0019008825526136697
2013-09-20,74.0,74.21,72.65,73.37,940701,-0.0019045027887362176
2013-09-23,73.37,73.46,72.25,73.39,453182,0.0002725909772385293
2013-09-24,73.33,74.09,72.93,72.99,393363,-0.005450333832947352
2013-09-25,73.16,73.93,72.67,73.69,417995,0.009590354843129312
2013-09-26,73.68,74.87,73.48,74.27,307177,0.007870810150631069
2013-09-27,73.78,74.73,73.56,74.29,559871,0.0002692877339438571
2013-09-30,73.55,75.35,73.35,74.99,696471,0.00942253331538545
2013-10-01,75.45,76.79,74.975,75.67,1064738,0.009067875716762375
2013-10-02,75.18,76.91,75.1,76.68,918394,0.013347429628650875
2013-10-03,76.4,77.55,76.29,77.03,929069,0.004564423578508059
2013-10-04,77.16,78.2,76.93,77.66,546831,0.008178631701934336
2013-10-07,79.14,79.14,76.9,76.9,536360,-0.00978624774658754
2013-10-08,77.2,78.33,75.825,75.88,549106,-0.013263979193758213
2013-10-09,76.12,76.59,75.3001,76.01,547756,0.0017132314180285935
2013-10-10,76.8,77.2,76.32,76.46,508665,0.005920273648204022
2013-10-11,76.29,77.73,76.15,77.69,874935,0.016086842793617606
2013-10-14,77.1,77.71,76.73,77.54,445671,-0.0019307504183291302
2013-10-15,77.51,77.88,76.81,77.03,425562,-0.006577250451380023
2013-10-16,77.59,78.05,77.28,77.61,590109,0.007529533947812528
2013-10-17,77.57,79.24,77.37,79.13,685445,0.019585105012240644
2013-10-18,79.79,80.89,79.2,80.36,674229,0.015544041450777257
2013-10-21,80.35,80.79,79.89,80.4,547584,0.0004977600796416404
2013-10-22,80.68,81.275,79.78,80.06,598406,-0.004228855721393088
2013-10-23,79.66,79.9,78.82,79.86,438463,-0.0024981264051960883
2013-10-24,79.86,80.27,78.38,78.99,677522,-0.010894064613072962
2013-10-25,79.03,80.01,77.77,79.75,523097,0.009621471072287724
2013-10-28,79.57,80.0,78.69,78.69,610058,-0.01329153605015676
2013-10-29,78.57,80.06,78.331,79.45,900092,0.009658152242978835
2013-10-30,80.29,81.68,78.67,80.72,1141838,0.015984896161107542
2013-10-31,80.7,81.69,80.51,80.56,815896,-0.001982160555004886
2013-11-01,80.63,81.2,79.67,80.78,545295,0.0027308838133068836
2013-11-04,80.94,81.53,80.47,81.42,694425,0.007922753156721862
2013-11-05,81.68,81.68,80.025,80.24,602365,-0.01449275362318847
2013-11-06,80.41,81.02,79.58,80.13,477436,-0.0013708873379860709
2013-11-07,80.31,80.44,77.24,77.31,772176,-0.03519281168101829
2013-11-08,78.34,80.06,77.52,80.0,1026560,0.03479498124434088
2013-11-11,80.07,81.15,79.86,80.72,533306,0.008999999999999897
2013-11-12,80.43,80.96,79.87,80.76,615090,0.0004955401387514158
2013-11-13,80.85,81.1,79.801,80.38,659762,-0.004705299653293804
2013-11-14,80.38,80.82,80.14,80.75,583220,0.004603135108235845
2013-11-15,80.95,81.04,79.2,79.4,963414,-0.01671826625386985
2013-11-18,79.43,79.9,78.825,79.51,890447,0.0013853904282115082
2013-11-19,79.62,79.81,78.8,79.11,726718,-0.00503081373412162
2013-11-20,79.15,80.0,79.15,79.79,715129,0.008595626343066654
2013-11-21,79.5,80.3075,79.37,79.89,763639,0.001253289885950526
2013-11-22,80.3,80.329,79.47,79.77,818496,-0.0015020653398423178
2013-11-25,80.14,81.56,79.64,81.53,1200618,0.02206343236805819
2013-11-26,82.08,82.98,81.41,82.09,4447886,0.006868637311419068
2013-11-27,82.53,82.8,81.84,82.21,508207,0.0014618102083079343
2013-11-29,82.49,82.92,82.13,82.43,265011,0.002676073470380791
2013-12-02,82.76,83.49,81.96,82.28,765601,-0.0018197258279752937
2013-12-03,82.28,83.13,81.94,83.09,570245,0.009844433641225114
2013-12-04,82.6,82.97,82.04,82.81,534968,-0.0033698399326032025
2013-12-05,82.56,82.74,82.03,82.21,552757,-0.007245501750996364
2013-12-06,83.03,83.83,82.73,82.91,573770,0.00851477922393884
2013-12-09,82.81,83.16,81.82,83.0,645249,0.0010855144132191352
2013-12-10,82.68,83.49,82.44,83.12,571563,0.0014457831325300763
2013-12-11,83.45,83.45,80.72,80.84,598208,-0.027430221366698815
2013-12-12,80.64,81.38,80.35,80.93,659016,0.0011133102424543129
2013-12-13,81.29,81.78,80.5,81.33,420265,0.004942542938341621
2013-12-16,81.47,81.94,80.81,80.92,408348,-0.005041190212713542
2013-12-17,80.66,81.28,79.72,80.25,863159,-0.008279782501235844
2013-12-18,80.52,81.0,79.391,80.53,708030,0.0034890965732088386
2013-12-19,80.36,80.44,78.46,79.02,1760513,-0.018750776108282685
2013-12-20,78.56,79.65,78.11,79.4,1844668,0.004808909136927442
2013-12-23,79.56,79.96,79.345,79.68,494043,0.0035264483627204246
2013-12-24,79.81,80.99,79.53,80.53,261024,0.01066767068273089
2013-12-26,80.9,81.09,80.17,80.59,297008,0.0007450639513224555
2013-12-27,80.59,80.82,79.92,80.15,392205,-0.005459734458369447
2013-12-30,80.19,80.55,79.39,80.18,416857,0.00037429819089207506
2013-12-31,80.44,81.57,80.09,81.26,339556,0.013469693190321763
2014-01-02,80.84,81.89,80.2,80.62,544022,-0.007875953728771812
2014-01-03,80.71,82.46,80.71,81.51,645814,0.011039444306623736
2014-01-06,81.64,81.94,79.65,80.51,603909,-0.012268433321064864
2014-01-07,80.93,83.35,80.93,82.82,670746,0.028692087939386157
2014-01-08,82.81,83.43,82.16,83.04,422549,0.0026563631972955637
2014-01-09,83.51,84.49,83.06,84.44,726501,0.01685934489402685
2014-01-10,84.2,85.55,83.94,85.52,581825,0.01279014684983415
2014-01-13,85.55,85.95,83.72,83.99,816302,-0.017890551917680075
2014-01-14,84.32,85.78,84.2,85.69,529535,0.02024050482200268
2014-01-15,85.48,86.01,85.23,85.8,502116,0.0012836970474967568
2014-01-16,85.67,86.08,85.06,85.26,810771,-0.0062937062937061805
2014-01-17,85.07,85.62,84.64,85.28,376719,0.00023457658925640779
2014-01-21,85.52,85.75,82.72,83.89,933012,-0.01629924953095685
2014-01-22,83.89,84.37,83.29,83.81,573255,-0.0009536297532483085
2014-01-23,83.41,83.74,82.42,82.91,662945,-0.010738575349003798
2014-01-24,82.52,82.52,80.28,80.32,833276,-0.03123869255819567
2014-01-27,80.28,80.7,78.98,79.68,733678,-0.007968127490039723
2014-01-28,79.81,81.21,79.4001,80.66,697395,0.012299196787148414
2014-01-29,79.96,81.0,79.57,79.98,387034,-0.008430448797421164
2014-01-30,80.38,81.1,80.03,80.9,511028,0.011502875718929717
2014-01-31,80.18,82.99,79.62,82.02,695268,0.013844252163164317
2014-02-03,81.68,82.25,78.51,78.68,988665,-0.04072177517678599
2014-02-04,79.03,79.58,77.66,78.19,874728,-0.006227758007117501
2014-02-05,78.19,78.64,77.12,78.2,564190,0.0001278935925310698
2014-02-06,78.27,78.65,77.85,78.22,591262,0.0002557544757033625
2014-02-07,78.41,78.88,77.83,78.64,607743,0.005369470723600056
2014-02-10,78.47,80.17,77.965,80.12,688029,0.018819938962360228
2014-02-11,80.05,80.9,79.31,80.87,417145,0.009360958562156796
2014-02-12,80.62,81.99,80.04,80.28,749477,-0.007295659700754298
2014-02-13,79.14,82.45,78.55,82.03,530348,0.021798704534130575
2014-02-14,82.24,83.38,82.11,82.5,440850,0.005729611117883726
2014-02-18,82.68,83.56,82.22,83.42,468525,0.011151515151515135
2014-02-19,83.07,83.44,81.97,82.0,513243,-0.017022296811316284
2014-02-20,82.17,82.4,81.05,82.19,762733,0.0023170731707315984
2014-02-21,82.5,83.14,81.84,82.1,609929,-0.001095023725514066
2014-02-24,82.01,83.57,81.82,83.11,597276,0.01230207064555433
2014-02-25,82.62,82.71,80.69,81.23,1026950,-0.022620623270364515
2014-02-26,81.29,83.02,80.885,82.43,806252,0.014772867167302861
2014-02-27,82.14,82.83,81.81,82.2,742115,-0.0027902462695621466
2014-02-28,80.44,82.415,78.55,80.28,1413416,-0.023357664233576658
2014-03-03,79.68,81.26,79.2,81.07,876608,0.009840558046835923
2014-03-04,82.02,82.11,81.4,81.5,677447,0.005304058221290431
2014-03-05,81.57,81.74,80.63,80.87,475837,-0.007730061349693229
2014-03-06,81.24,81.31,79.89,79.94,563798,-0.01149993817237549
2014-03-07,80.39,80.71,78.87,79.24,845089,-0.008756567425569184
2014-03-10,79.2,79.51,78.232,78.52,611741,-0.009086320040383677
2014-03-11,78.72,78.96,76.88,77.11,1007170,-0.017957208354559273
2014-03-12,76.51,77.05,75.67,76.77,1282247,-0.004409285436389632
2014-03-13,77.13,77.23,74.6,75.1,1279238,-0.02175328904520002
2014-03-14,74.91,75.47,74.19,74.59,1105132,-0.006790945406125015
2014-03-17,74.81,75.6,74.29,74.35,529973,-0.003217589489207806
2014-03-18,75.74,77.3275,75.68,76.95,1467662,0.0349697377269671
2014-03-19,76.9,77.87,76.66,76.87,821790,-0.001039636127355359
2014-03-20,76.89,77.74,76.73,76.81,641772,-0.0007805385716144198
2014-03-21,77.2,77.25,75.52,75.6,1075902,-0.015753157140997343
2014-03-24,75.6,76.14,74.705,75.27,822511,-0.00436507936507935
2014-03-25,75.63,76.82,75.19,75.97,762729,0.009299853859439322
2014-03-26,76.52,79.05,76.27,78.17,1371356,0.028958799526128676
2014-03-27,78.25,78.335,77.5,78.22,616736,0.0006396315722143608
2014-03-28,78.6,80.63,78.6,79.7,779452,0.0189209920736384
2014-03-31,80.6,82.135,79.91,82.07,1040004,0.029736511919698838
2014-04-01,82.16,82.96,81.84,82.31,981518,0.0029243328865604656
2014-04-02,82.5,82.94,82.14,82.58,603725,0.0032802818612562845
2014-04-03,82.61,83.43,82.4475,83.04,1380595,0.005570356018406386
2014-04-04,83.69,84.48,81.23,81.33,1056844,-0.020592485549133066
2014-04-07,81.08,81.12,77.12,77.85,1281242,-0.04278863887864259
2014-04-08,77.68,78.37,76.57,77.78,924303,-0.0008991650610147284
2014-04-09,77.67,78.03,76.99,77.65,897346,-0.001671380817690915
2014-04-10,77.77,77.87,75.45,75.87,808730,-0.022923374114616868
2014-04-11,75.43,76.3499,73.65,74.61,450536,-0.016607354685646558
2014-04-14,74.99,75.32,74.32,75.09,678404,0.006433453960595248
2014-04-15,75.26,75.95,73.79,75.04,605509,-0.0006658676255160145
2014-04-16,75.57,75.7,74.1,74.89,439354,-0.0019989339019190755
2014-04-17,74.5,75.11,73.06,74.65,667164,-0.0032047002269994795
2014-04-21,74.75,75.9799,74.65,75.49,462680,0.01125251172136621
2014-04-22,75.44,76.52,75.3001,75.72,283545,0.0030467611604185763
2014-04-23,75.74,77.168,75.58,76.6,636195,0.011621764395139955
2014-04-24,76.98,78.65,76.81,78.12,1137983,0.01984334203655358
2014-04-25,83.0,86.0,81.56,82.92,1706994,0.06144393241167423
2014-04-28,84.0,84.36,82.42,83.12,1156301,0.002411963338157186
2014-04-29,82.96,83.85,82.12,82.89,937406,-0.0027670837343599652
2014-04-30,82.91,83.31,81.66,81.79,855388,-0.0132705995898178
2014-05-01,82.17,84.02,81.4001,83.32,904125,0.018706443330480438
2014-05-02,83.51,84.24,83.02,83.4,1095831,0.000960153624580018
2014-05-05,82.99,83.58,82.43,83.38,423943,-0.00023980815347734996
2014-05-06,83.06,84.0,82.17,82.69,745855,-0.008275365795154643
2014-05-07,82.76,82.9299,81.37,82.46,573659,-0.0027814729713387942
2014-05-08,82.19,83.66,81.54,81.91,610776,-0.00666990055784622
2014-05-09,81.87,82.64,81.3921,82.57,451712,0.00805762422170675
2014-05-12,82.81,84.47,82.72,84.32,683670,0.021194138306891208
2014-05-13,84.5,86.13,84.43,86.0,817234,0.019924098671726842
2014-05-14,85.87,86.42,85.38,85.86,834957,-0.0016279069767441978
2014-05-15,85.59,85.59,83.98,84.94,469266,-0.010715117633356641
2014-05-16,84.66,84.87,83.41,84.83,719977,-0.0012950317871438521
2014-05-19,84.65,86.38,84.64,85.98,714959,0.013556524814334558
2014-05-20,86.09,87.33,85.97,87.23,773188,0.014538264712723903
2014-05-21,87.47,89.06,87.4,88.29,1140101,0.012151782643585962
2014-05-22,88.59,89.029,88.16,88.24,586964,-0.0005663155510251539
2014-05-23,88.53,90.14,87.845,89.43,895038,0.013485947416137956
2014-05-27,89.86,90.38,88.67,89.06,581593,-0.004137314100413736
2014-05-28,89.22,89.55,87.88,89.35,727685,0.003256231753873795
2014-05-29,89.5,90.13,88.06,89.74,611473,0.004364857302741942
2014-05-30,89.56,90.655,89.4,89.57,907590,-0.001894361488745333
2014-06-02,89.5,90.02,88.66,89.92,556439,0.0039075583342638165
2014-06-03,89.99,92.85,89.25,92.83,1308161,0.03236209964412806
2014-06-04,92.5,92.76,91.9475,92.72,523347,-0.001184961758052383
2014-06-05,92.43,95.65799999999999,92.43,95.26,986377,0.027394305435720412
2014-06-06,95.26,96.12,94.225,94.82,712552,-0.004618937644341958
2014-06-09,94.51,94.71,93.84,94.0,586850,-0.008647964564437838
2014-06-10,93.9,94.03,92.63,93.37,491136,-0.006702127659574453
2014-06-11,92.95,93.29,91.9,92.77,471613,-0.00642604691014248
2014-06-12,92.67,93.07,91.99,92.5,515688,-0.0029104236283280516
2014-06-13,92.59,94.25,92.34,94.07,619075,0.016972972972972844
2014-06-16,93.92,95.0,93.34,94.71,753461,0.006803444243648427
2014-06-17,94.81,96.85,94.64,95.29,955662,0.00612395734346971
2014-06-18,95.05,95.47,94.23,95.35,449078,0.000629656837023651
2014-06-19,95.49,96.415,94.9,96.35,410056,0.010487676979548999
2014-06-20,96.63,97.41,96.18,97.06,495652,0.007368967306694341
2014-06-23,97.23,98.89,96.89,98.75,568464,0.017411910158664723
2014-06-24,98.31,98.52,96.83,96.89,631447,-0.018835443037974686
2014-06-25,96.66,97.51,94.78,96.99,708918,0.0010320982557538994
2014-06-26,97.15,97.44,93.42,95.94,1382298,-0.010825858335910876
2014-06-27,95.82,96.39,94.5,95.0,1460776,-0.009797790285595132
2014-06-30,95.16,96.26,95.16,95.76,1027948,0.008000000000000007
2014-07-01,95.87,97.07,94.8602,95.67,875327,-0.0009398496240602405
2014-07-02,95.36,96.52,94.96,96.48,448593,0.008466603951081897
2014-07-03,96.48,97.0,95.69,96.2,350310,-0.0029021558872305286
2014-07-07,95.81,96.03,94.19,94.2,408391,-0.02079002079002079
2014-07-08,94.16,94.49,91.38,92.8,977578,-0.014861995753715607
