date,open,high,low,close,volume,return
2014-01-27,173.38,175.24,171.77,172.98,2539508,-0.004259728298411258
2014-01-28,172.53,175.65,172.5,175.26,1689448,0.013180714533472138
2014-01-29,173.62,175.0,172.685,173.28,1673042,-0.011297500855871223
2014-01-30,175.63,177.48,175.06,177.23,2403215,0.02279547553093253
2014-01-31,176.0,177.0,173.65,174.41,2700047,-0.0159115273937821
2014-02-03,174.69,174.88,169.91,171.0,2129025,-0.019551631213806542
2014-02-04,171.0,171.25,168.81,169.44,1633215,-0.009122807017543866
2014-02-05,168.59,169.2,167.02,168.62,1320213,-0.004839471199244549
2014-02-06,169.05,173.08,168.02,172.4,2078377,0.022417269600284673
2014-02-07,172.25,175.0,171.86,174.99,1438949,0.015023201856148471
2014-02-10,174.52,174.99,171.88,172.77,1775912,-0.0126864392250986
2014-02-11,172.49,175.26,171.56,175.05,1617891,0.013196735544365401
2014-02-12,174.61,176.37,173.74,174.95,1073176,-0.0005712653527565337
2014-02-13,174.5,175.84900000000002,174.07,175.67,1094317,0.004115461560445732
2014-02-14,175.66,176.33,175.0101,175.6,1014450,-0.00039847441225016045
2014-02-18,176.71,179.0,175.73,177.48,1649710,0.01070615034168565
2014-02-19,178.0,179.4,176.35,177.66,1671590,0.0010141987829614951
2014-02-20,177.44,178.61,176.0,177.58,1225858,-0.00045029832263865366
2014-02-21,177.63,178.33,176.17,176.35,2244171,-0.006926455681946275
2014-02-24,176.45,178.11,176.29,176.32,2109273,-0.00017011624610152598
2014-02-25,176.46,177.97,176.31,176.73,1234450,0.0023253176043556145
2014-02-26,176.68,177.28,174.3,174.78,1013780,-0.011033780342895927
2014-02-27,174.78,175.11,173.47,174.43,1587541,-0.002002517450509167
2014-02-28,174.75,178.36,174.17,177.05,1683641,0.015020352003669135
2014-03-03,175.34,176.98,174.92,176.05,1097293,-0.005648121999435207
2014-03-04,178.02,181.37,177.725,180.8,1688117,0.02698097131496735
2014-03-05,181.72,182.544,179.6,181.96,1342331,0.0064159292035397275
2014-03-06,182.29,184.05,181.61,182.58,1479470,0.00340734227302697
2014-03-07,182.98,183.51,181.43,182.4,1191624,-0.000985869208018464
2014-03-10,182.35,182.57,179.1501,180.5,1492315,-0.01041666666666674
2014-03-11,180.99,183.5,180.6,182.37,1092810,0.010360110803324218
2014-03-12,182.27,183.72,180.49,183.65,987560,0.007018698250808697
2014-03-13,184.09,185.93,183.28,183.65,1171014,0.0
2014-03-14,183.06,183.88,180.44,180.81,1359872,-0.01546419820310374
2014-03-17,181.22,183.12,180.8,181.92,771097,0.00613904098224638
2014-03-18,181.89,183.44,181.19,183.17,834031,0.006871152154793281
2014-03-19,182.865,183.63,180.95,181.91,954315,-0.006878855707812326
2014-03-20,181.9,185.68,181.835,185.35,1327430,0.018910450222637598
2014-03-21,186.93,188.02,180.75,180.85,1784480,-0.024278392230914436
2014-03-24,181.14,181.51,176.56,177.54,1448077,-0.01830246060270946
2014-03-25,177.72,178.93,174.51,176.47,1631801,-0.006026810859524612
2014-03-26,177.51,178.25,173.84,173.84,1449158,-0.014903383011276694
2014-03-27,173.29,174.69,171.59,173.1,1394780,-0.004256787850897448
2014-03-28,173.49,175.72,173.26,175.42,1124942,0.0134026574234547
