date,open,high,low,close,volume,return
2013-10-21,89.79,90.0,88.68,89.28,708473,-0.0037937960276723803
2013-10-22,89.12,89.94,88.2,88.74,1564134,-0.006048387096774244
2013-10-23,88.12,88.53,86.63,88.02,1670780,-0.008113590263691628
2013-10-24,89.55,89.55,86.7,86.96,2425246,-0.012042717564189953
2013-10-25,87.45,88.19,85.99,87.8,2262353,0.00965961361545542
2013-10-28,87.6,88.805,87.37,87.48,1236784,-0.0036446469248291313
2013-10-29,87.88,88.57,86.95,87.42,1365097,-0.000685871056241405
2013-10-30,87.73,89.03,85.23,86.37,1528932,-0.012010981468771442
2013-10-31,86.56,86.5999,85.04,85.61,1089499,-0.008799351626722296
2013-11-01,85.72,86.554,84.27,85.49,1573107,-0.0014017054082468006
2013-11-04,85.94,86.305,85.14,86.1,1136541,0.007135337466370295
2013-11-05,85.98,85.98,84.48,84.48,1243429,-0.01881533101045285
2013-11-06,85.24,85.74,82.92,83.0,2220834,-0.017518939393939448
2013-11-07,83.22,83.43,80.72,81.04,2444657,-0.02361445783132521
2013-11-08,80.97,83.69,80.97,83.38,2249164,0.02887462981243827
2013-11-11,83.09,83.5,82.46,83.3,968314,-0.0009594627008875367
2013-11-12,83.98,85.03,83.62,84.52,2092659,0.014645858343337315
2013-11-13,84.48,85.0,83.35,84.84,1448508,0.003786086133459543
2013-11-14,85.03,85.78,83.67,85.22,1403215,0.00447901933050443
2013-11-15,85.25,85.94,84.24,85.11,1938593,-0.0012907768129547526
2013-11-18,85.61,85.82,83.89,84.05,1708031,-0.012454470684995944
2013-11-19,84.05,84.81,83.3,84.07,1572831,0.0002379535990482129
2013-11-20,85.27,85.71,84.465,84.98,1238435,0.010824313072439695
2013-11-21,85.53,87.82,85.238,87.67,1379412,0.03165450694281002
2013-11-22,88.0,88.0,86.13,87.65,965454,-0.00022812820805284684
2013-11-25,87.71,88.05,86.67,87.53,1737510,-0.00136908157444382
2013-11-26,87.49,87.94,86.65,86.81,830419,-0.008225751171027085
2013-11-27,86.5,86.76,85.43,85.75,624635,-0.012210574818569353
2013-11-29,85.7,86.28,84.79,85.11,546583,-0.007463556851311948
2013-12-02,85.1,85.61,84.06,84.61,1118676,-0.005874750323111244
2013-12-03,84.0,84.45,83.235,83.39,1638250,-0.014419099397234403
2013-12-04,83.3,83.72,82.6,83.52,1034988,0.0015589399208537635
2013-12-05,83.49,86.22,83.035,86.02,1911316,0.02993295019157083
2013-12-06,87.19,87.84,85.3,85.67,1631336,-0.00406882120437102
2013-12-09,86.5,87.69,85.59,87.67,1379191,0.023345395120812462
2013-12-10,87.57,88.63,86.85,88.1,1704618,0.004904756473137928
2013-12-11,87.94,88.22,85.87,86.44,2661996,-0.018842224744608393
2013-12-12,86.52,87.48,86.28,87.16,1281847,0.008329477093937943
2013-12-13,87.31,87.76,86.28,87.6,1044381,0.005048187241853963
2013-12-16,87.43,87.77,85.98,87.16,1563474,-0.005022831050228271
2013-12-17,87.02,87.18,85.12,85.84,1511760,-0.015144561725562111
2013-12-18,85.84,85.84,82.06,84.64,4292729,-0.013979496738117492
2013-12-19,84.55,87.39,84.35,87.27,2501301,0.03107277882797721
2013-12-20,87.89,89.12,87.59,88.73,2202270,0.016729689469462627
2013-12-23,89.11,90.46600000000001,88.87,89.54,1473756,0.00912881776174923
2013-12-24,90.45,90.45,89.26,90.32,265279,0.008711190529372193
2013-12-26,90.13,91.015,90.13,90.29,740035,-0.0003321523472097354
2013-12-27,90.14,90.65,89.75,90.22,418887,-0.0007752796544469032
2013-12-30,90.72,91.19,89.64,89.78,581914,-0.004876967412990485
2013-12-31,89.65,90.36,89.37,89.78,743839,0.0
2014-01-02,89.88,90.19,88.12,88.73,807841,-0.011695255067943777
2014-01-03,88.53,88.84,86.97,87.58,724210,-0.0129606671926068
2014-01-06,87.81,88.49,86.85,87.79,1085260,0.0023978077186572744
2014-01-07,88.02,90.1797,87.72,87.85,1333971,0.0006834491399929643
2014-01-08,87.43,88.49,87.205,88.42,1499200,0.0064883323847468866
2014-01-09,88.51,88.99,85.7,86.0,1400686,-0.027369373444921963
2014-01-10,86.26,86.4,85.295,86.02,929988,0.00023255813953482196
2014-01-13,86.04,86.75,84.25,84.35,1222422,-0.01941408974657055
2014-01-14,84.82,86.46,84.82,86.45,1139554,0.02489626556016611
2014-01-15,86.77,87.34,86.145,87.08,1049969,0.0072874493927124195
2014-01-16,87.32,89.24,86.93,89.07,1926229,0.02285254937988057
2014-01-17,90.37,90.37,87.39,87.62,1244400,-0.01627933086336575
2014-01-21,87.83,90.63,87.83,90.57,1012944,0.03366811230312705
2014-01-22,92.02,93.61,91.41,92.24,1486735,0.018438776636855447
