date,open,high,low,close,volume,return
2013-07-08,234.81,235.99400000000003,225.78,229.02,699343,-0.01910227856775737
2013-07-09,228.22,237.795,228.22,235.918,606616,0.030119640206095477
2013-07-10,236.83,239.25,232.2106,236.7,518372,0.0033147110436675398
2013-07-11,242.19,248.68,239.17,247.87,889688,0.04719053654414873
2013-07-12,255.52,268.68,253.0002,266.0,1512797,0.0731431798926856
2013-07-15,270.5,270.5,261.06,268.64,672152,0.009924812030075225
2013-07-16,267.23,270.8163,258.32,262.71,756185,-0.022074151280524146
2013-07-17,267.43,269.98,265.14,269.52,529881,0.025922119447299385
2013-07-18,269.71,273.8,264.0,267.48,487373,-0.0075690115761352095
2013-07-19,268.55,275.0,264.0,274.86,881539,0.02759084791386268
2013-07-22,278.11,282.27,276.25,277.99,855199,0.011387615513352323
2013-07-23,278.44,279.92,267.751,268.34,789333,-0.034713478902118955
2013-07-24,270.37,270.93,264.22,267.93,605935,-0.0015279123500036018
2013-07-25,269.19,272.61,261.49,267.83,513828,-0.00037323181427995067
2013-07-26,267.18,269.892,264.41200000000003,269.21,340272,0.0051525221222417095
2013-07-29,267.43,274.16,265.319,269.2,304419,-3.714572266999561e-05
2013-07-30,270.41,276.51,268.71,273.67,444674,0.01660475482912349
2013-07-31,275.35,276.1,269.51,270.06,498084,-0.01319106953630289
2013-08-01,272.57,278.73,267.8,278.29,519196,0.030474709323853988
2013-08-02,277.64,277.99,270.41,272.39,636615,-0.021200905530202374
2013-08-05,273.3,276.0,269.73,270.99,636740,-0.00513968941591092
2013-08-06,258.65,264.0,249.17,254.5,2044279,-0.06085095390973838
2013-08-07,254.32,258.5599,251.15,253.23,727892,-0.0049901768172888605
2013-08-08,254.98,255.99,251.87400000000002,252.49,425756,-0.0029222445997708624
2013-08-09,251.08,256.0,249.58,250.01,391932,-0.009822171175096095
2013-08-12,248.59,249.15,242.84,245.96,491729,-0.016199352025918934
2013-08-13,245.59,246.41,242.02,244.39,619584,-0.006383151731989001
2013-08-14,244.0,248.13,240.87,241.27,369763,-0.01276647980686596
2013-08-15,240.2,240.8,233.5032,233.82,664821,-0.030878269159033467
2013-08-16,233.73,236.77,230.78,230.98,698734,-0.012146095286972858
2013-08-19,229.9,231.89,227.64,227.65,550634,-0.014416832626201304
2013-08-20,229.55,238.8,227.97,233.3,692929,0.024818800790687545
2013-08-21,231.71,236.5515,230.7,232.37,602710,-0.003986283754822129
2013-08-22,233.84,240.22,233.06,237.35,410014,0.021431337952403373
2013-08-23,239.53,240.0,236.43,238.85,485321,0.0063197809142616634
2013-08-26,239.0,246.59,238.03,245.01,740373,0.025790244923592276
2013-08-27,240.74,243.27,238.19,239.172,677089,-0.023827598873515377
2013-08-28,239.93,243.48,235.02,243.07,559947,0.01629789440235485
2013-08-29,241.08,247.765,241.02,243.58,606684,0.0020981610235735193
2013-08-30,243.2,244.28,237.882,242.31,462338,-0.0052138927662369605
2013-09-03,245.99,259.98,245.985,259.15,919551,0.06949775081507159
2013-09-04,258.9,269.11,255.0,268.21,916115,0.034960447617210066
2013-09-05,268.52,270.0,265.9856,268.64,602739,0.0016032213563998976
2013-09-06,270.0,270.12,261.8,267.57,479064,-0.00398302561048236
2013-09-09,267.91,277.48,267.91,276.8,804672,0.03449564599917787
2013-09-10,279.8,279.95,275.28,276.638,584768,-0.0005852601156071113
2013-09-11,277.07,277.7699,269.5,276.85,474356,0.000766344464607327
2013-09-12,276.97,278.81,272.2001,273.6,328700,-0.011739208957919467
2013-09-13,278.75,290.0,278.75,289.968,1007858,0.05982456140350867
2013-09-16,291.73,295.98,285.29,294.36,834591,0.015146498924019092
2013-09-17,294.59,298.43,291.07,296.62,675262,0.007677673596956147
2013-09-18,297.78,311.0,297.75,309.17400000000004,1263721,0.04232351156361691
2013-09-19,309.91,310.63,298.11,307.11,1045383,-0.006675852432610818
2013-09-20,306.81,306.9999,299.11,300.8,1837697,-0.020546384031780107
2013-09-23,299.19,300.03,292.0,295.76,698236,-0.016755319148936243
2013-09-24,296.22,299.955,293.26,295.11,580194,-0.0021977278874762973
2013-09-25,295.05,296.83,291.6,292.23,682034,-0.009759072888075648
2013-09-26,295.24,310.43,294.08,305.53,879912,0.04551209663621103
2013-09-27,301.92,309.91,300.6629,305.65,516715,0.0003927601217557086
2013-09-30,304.59,319.83,301.97,312.87,1142200,0.02362178962866035
2013-10-01,316.58,319.5,307.65,316.632,729509,0.012024163390545572
2013-10-02,313.61,318.48,312.0,313.67,537118,-0.009354708304909143
2013-10-03,312.92,314.9899,300.18,303.57,919259,-0.032199445276883454
2013-10-04,303.5,310.76,303.5,308.6,493954,0.016569489738775367
2013-10-07,303.93,307.99,296.191,298.95,549007,-0.03127025275437467
2013-10-08,298.15,298.82,284.31,287.68,832056,-0.03769861180799461
