date,open,high,low,close,volume,return
2014-07-02,4.23,4.35,4.22,4.34,20486477,0.028436018957346043
2014-07-03,4.36,4.4,4.14,4.24,22521686,-0.02304147465437778
2014-07-07,4.23,4.31,4.21,4.26,21168195,0.004716981132075304
2014-07-08,4.25,4.3,4.1,4.22,41685779,-0.009389671361502372
2014-07-09,4.21,4.29,4.2,4.23,18467376,0.0023696682464455776
2014-07-10,4.18,4.36,4.14,4.29,39245492,0.014184397163120366
2014-07-11,4.3,4.4,4.29,4.37,22425618,0.018648018648018683
2014-07-14,4.44,4.65,4.39,4.64,73046037,0.06178489702517154
2014-07-15,4.63,4.8,4.41,4.53,156257503,-0.023706896551723977
2014-07-16,4.6,4.77,4.57,4.66,61927482,0.028697571743929284
2014-07-17,4.63,4.68,4.5,4.57,51309835,-0.01931330472102999
2014-07-18,3.73,3.84,3.67,3.83,137577726,-0.16192560175054704
2014-07-21,3.86,3.87,3.75,3.78,34219149,-0.013054830287206332
2014-07-22,3.82,3.86,3.78,3.8,34004819,0.005291005291005346
2014-07-23,3.82,3.83,3.75,3.76,31748175,-0.010526315789473717
2014-07-24,3.75,3.8,3.71,3.73,27967555,-0.007978723404255317
2014-07-25,3.73,3.79,3.69,3.76,31793650,0.008042895442359255
2014-07-28,3.77,3.78,3.68,3.73,31447375,-0.007978723404255317
2014-07-29,3.74,3.84,3.73,3.79,36157432,0.01608579088471851
2014-07-30,3.82,3.88,3.77,3.82,42981161,0.0079155672823219
2014-07-31,3.8001,3.99,3.78,3.91,112162894,0.023560209424083878
2014-08-01,3.91,4.015,3.87,3.97,33714228,0.01534526854219953
2014-08-04,3.97,4.02,3.93,4.0,21493197,0.007556675062972307
2014-08-05,3.99,4.11,3.97,4.08,40338382,0.020000000000000018
2014-08-06,4.06,4.14,4.03,4.12,16274466,0.009803921568627416
2014-08-07,4.14,4.1997,4.07,4.1,32712281,-0.004854368932038944
2014-08-08,4.1,4.15,4.05,4.12,27166946,0.004878048780487809
2014-08-11,4.03,4.19,3.99,4.14,29561659,0.004854368932038833
2014-08-12,4.12,4.14,4.08,4.08,27369868,-0.01449275362318836
2014-08-13,4.08,4.15,4.03,4.11,30396863,0.007352941176470562
2014-08-14,4.1,4.17,4.075,4.08,26148058,-0.007299270072992803
2014-08-15,4.12,4.14,4.07,4.13,33350187,0.01225490196078427
2014-08-18,4.14,4.22,4.14,4.21,45386525,0.01937046004842613
