date,open,high,low,close,volume,return
2014-06-20,97.21,97.95,96.785,97.15,497028,-0.001951921101294385
2014-06-23,97.04,97.26,96.3,96.31,233784,-0.00864642305712815
2014-06-24,96.0,96.24,93.82,93.9,328914,-0.025023362060014542
2014-06-25,94.03,94.28,93.79,94.14,322437,0.002555910543130979
2014-06-26,94.14,94.21,93.04,93.59,234091,-0.0058423624389207784
2014-06-27,93.12,94.55,93.0,94.23,859152,0.006838337429212471
2014-06-30,94.5,94.68,93.5,94.59,418799,0.0038204393505252288
2014-07-01,95.01,95.99,94.22,95.34,630424,0.007928956549318134
2014-07-02,95.0,95.59,94.1,94.21,277959,-0.011852318019718977
2014-07-03,94.68,94.98,93.96,94.04,310270,-0.0018044793546331261
2014-07-07,94.0,94.0,93.21,93.53,233137,-0.005423224159932016
2014-07-08,93.5,93.66,91.745,92.21,367603,-0.014113118785416545
2014-07-09,92.78,93.04,91.67,92.04,381786,-0.001843617828868771
2014-07-10,91.05,92.66,90.64,92.42,436453,0.004128639721860061
2014-07-11,92.47,92.82,91.5,92.11,260321,-0.003354252326336349
2014-07-14,92.86,93.26,92.0,92.76,353012,0.0070567799370317985
2014-07-15,92.72,93.7,92.265,92.87,199029,0.0011858559724018392
2014-07-16,93.53,93.7,91.74,91.74,398071,-0.012167546032087917
2014-07-17,91.71,92.56,90.43,90.47,317349,-0.013843470678002956
2014-07-18,90.64,92.31,90.57,92.05,290704,0.017464352824140494
2014-07-21,91.86,92.71,91.65,92.29,299062,0.0026072786529061087
2014-07-22,93.04,93.458,92.47,93.04,254960,0.008126557590204753
2014-07-23,93.15,93.26,92.49,93.24,245252,0.002149613069647449
2014-07-24,93.24,93.51,92.68,93.4,328811,0.001716001716001836
2014-07-25,93.15,93.66,93.01,93.4,373449,0.0
2014-07-28,93.56,93.86,93.06,93.63,326378,0.0024625267665951966
2014-07-29,93.57,93.97,92.97,92.98,313086,-0.006942219374132086
2014-07-30,93.22,93.74,92.75,93.06,284034,0.0008604000860399363
2014-07-31,92.48,93.01,90.91,90.92,351407,-0.022995916612937872
2014-08-01,90.53,91.79,89.33,90.41,435070,-0.005609326880774312
2014-08-04,90.13,90.59,88.84,89.29,283265,-0.012388010175865438
2014-08-05,89.1,90.48,88.62,89.96,301397,0.007503639825288344
2014-08-06,89.46,89.88,88.89,89.4,238209,-0.00622498888394829
2014-08-07,89.695,93.38,89.56,93.16,426537,0.04205816554809827
2014-08-08,93.17,95.08,93.07,94.86,346449,0.018248175182481674
2014-08-11,96.12,97.71,95.645,96.03,290620,0.012333965844402384
2014-08-12,96.06,96.84,95.27,95.87,314824,-0.001666145996042867
2014-08-13,96.57,99.32,96.57,99.22,305053,0.03494315218525079
2014-08-14,99.3,100.58,98.63,100.2,275477,0.009877040919169522
2014-08-15,100.39,100.86,98.95,99.71,250899,-0.004890219560878317
2014-08-18,104.69,105.12,101.8,102.35,286744,0.026476782669742294
2014-08-19,101.68,103.48,101.68,102.79,455155,0.004298974108451592
2014-08-20,102.66,103.05,102.1401,102.86,170851,0.0006810000972856667
2014-08-21,102.82,103.55,102.58,103.43,183904,0.005541512735757426
2014-08-22,103.56,103.74,102.89,102.91,146635,-0.005027554868026751
2014-08-25,103.48,103.84,103.01,103.17,143654,0.0025264794480615027
2014-08-26,103.0,103.16,102.42,102.51,169849,-0.006397208490840356
